train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic_2d_warp,flyingthings|glunet|True|False,flyingthings,glunet|True|False,71.3152,65.35628,0.14909890987882432,0.33411794434996706,0.7085322084519358,1.4909890987882433,1.2301701353428072,1.3565957652689307,0.30137527537055203,2.240914736543087,4.752095163055009,10.0,8.250698387685002,9.098629670541946,2.0213110586488243
synthetic_2d_warp,flyingthings|glunet|True|True,flyingthings,glunet|True|True,78.2963,66.45239000000001,0.14909890987882432,0.33411794434996706,0.4913813349632689,1.4909890987882433,1.157786510846585,1.3217567216167199,0.2168719590192154,2.240914736543087,3.295673558999354,10.0,7.765224519666451,8.864965697542242,1.4545509366599099
synthetic_2d_warp,flyingthings|raft|True|False,flyingthings,raft|True|False,68.432,50.09648888888889,0.16859933117267933,0.3778167257961654,0.39912810997796583,1.6859933117267933,1.2263985968164979,0.980248614700916,1.6754482574587872,2.240914736543087,2.367317279385759,10.0,7.274041885494914,5.814071787135062,9.937454946027005
synthetic_2d_warp,kitti2012|catspp|False|False,kitti2012,catspp|False|False,76.4616,76.29059,-0.20519569163808724,-0.45982604926694076,-0.3967613178000741,-0.329077065344894,-0.3516384828299541,-0.48648240564436607,-0.345086136397483,2.240914736543087,1.9335752843186382,1.603723073900118,1.7136738107062914,2.370821734904633,1.6817416274320551
synthetic_2d_warp,kitti2012|catspp|False|True,kitti2012,catspp|False|True,77.1277,78.43917,-0.20519569163808724,-0.45982604926694076,-0.4077623910483495,-0.3221628584732045,-0.35069603599825283,-0.494684522448919,-0.3395790813404421,2.240914736543087,1.9871878780356564,1.5700274011669675,1.7090808934565305,2.410793903613805,1.6549035636643525
synthetic_2d_warp,kitti2012|catspp|True|False,kitti2012,catspp|True|False,95.9663,95.77693000000001,-0.010213544120428289,-0.022887681531800753,-0.02300917670100952,-0.10213544120428289,-0.07576001970319177,-0.0996387085833341,-0.1018960580405324,2.240914736543087,2.252810232149334,10.0,7.417603410716445,9.755546890334077,9.976562184396727
synthetic_2d_warp,kitti2012|catspp|True|True,kitti2012,catspp|True|True,96.3689,95.60172,-0.010213544120428289,-0.022887681531800753,-0.020090029491533573,-0.10213544120428289,-0.07478697063336644,-0.09942407488210511,-0.10188923471363028,2.240914736543087,1.9669988453225706,10.0,7.322332948440856,9.734532274966657,9.975894117874306
synthetic_2d_warp,kitti2012|glunet|False|False,kitti2012,glunet|False|False,93.4764,85.65079,-0.20519569163808724,-0.45982604926694076,-0.4099802718889482,-0.34201238878681856,-0.36466834982086177,-0.5046064357321316,-0.3527395955339547,2.240914736543087,1.9979964911351484,1.666762036066727,1.777173521089534,2.459147322752411,1.719039969689506
synthetic_2d_warp,kitti2012|glunet|False|True,kitti2012,glunet|False|True,91.3276,82.08966000000001,-0.20519569163808724,-0.45982604926694076,-0.3831431346581599,-0.33355711542487565,-0.3500857885026371,-0.47492275770617187,-0.32461862878260833,2.240914736543087,1.867208475965112,1.6255561350341856,1.7061069153444945,2.314486985154709,1.5819953440111825
synthetic_2d_warp,kitti2012|glunet|True|False,kitti2012,glunet|True|False,91.75,88.54713999999998,-0.010213544120428289,-0.022887681531800753,-0.0485357336123362,-0.10213544120428289,-0.08426887200696731,-0.10158991209232539,-0.10203996453945448,2.240914736543087,4.752095163055009,10.0,8.250698387685002,9.946587677546095,9.990651955510973
synthetic_2d_warp,kitti2012|glunet|True|True,kitti2012,glunet|True|True,98.3573,91.17193,-0.010213544120428289,-0.022887681531800753,-0.033660507301368825,-0.10213544120428289,-0.07931046323664487,-0.10136729984271305,-0.10201063588112673,2.240914736543087,3.295673558999354,10.0,7.765224519666451,9.924791888837738,9.987780409847495
synthetic_2d_warp,kitti2012|raft|True|False,kitti2012,raft|True|False,84.6833,75.19669166666667,0.9488116103802403,2.1262059199042582,2.246138120134971,2.052387638076001,2.1215842388113475,2.579510287905405,2.0181921065747606,2.240914736543087,2.367317279385759,2.1631139581581404,2.2360437157394326,2.7186748767457165,2.1270735776156466
synthetic_2d_warp,kitti2015|catspp|False|False,kitti2015,catspp|False|False,83.0162,77.94109999999999,-0.3092728370265785,-0.6930540581053483,-0.5980023137856983,-0.5124445120557763,-0.5409637792990837,-0.6891790300718817,-0.5032339293947304,2.240914736543087,1.9335752843186382,1.6569334603793142,1.7491474016924222,2.228385255872486,1.6271520455302164
synthetic_2d_warp,kitti2015|catspp|False|True,kitti2015,catspp|False|True,79.9745,79.08606999999999,-0.3092728370265785,-0.6930540581053483,-0.6145832327449139,-0.5039694694306331,-0.5408407238687267,-0.6952017854617782,-0.49299651210463374,2.240914736543087,1.9871878780356564,1.6295303340439262,1.748749515374503,2.247859178793751,1.594050472858909
synthetic_2d_warp,kitti2015|catspp|True|False,kitti2015,catspp|True|False,95.364,95.126835,-0.004895391897960743,-0.010970155845293861,-0.011028388958106912,-0.04895391897960743,-0.03631207563910725,-0.047620900358484486,-0.04884648058274241,2.240914736543087,2.252810232149334,10.0,7.417603410716445,9.727699303976411,9.978053157110919
synthetic_2d_warp,kitti2015|catspp|True|True,kitti2015,catspp|True|True,95.7853,94.75259,-0.004895391897960743,-0.010970155845293861,-0.009629230210690249,-0.04895391897960743,-0.03584568938996836,-0.04751638774036862,-0.04884314767494842,2.240914736543087,1.9669988453225706,10.0,7.322332948440856,9.706350120847805,9.977372331578774
synthetic_2d_warp,kitti2015|glunet|False|False,kitti2015,glunet|False|False,89.7925,81.44843,-0.3092728370265785,-0.6930540581053483,-0.6179260431825164,-0.5239312315673744,-0.5552628354390884,-0.7192173950006182,-0.5227470859683417,2.240914736543087,1.9979964911351484,1.6940745155784518,1.7953818407640174,2.325511033931537,1.6902457098856618
synthetic_2d_warp,kitti2015|glunet|False|True,kitti2015,glunet|False|True,87.0141,77.77815000000001,-0.3092728370265785,-0.6930540581053483,-0.5774768626818041,-0.4818200236833301,-0.5137056366828213,-0.6988371930672911,-0.5096308281139501,2.240914736543087,1.867208475965112,1.5579125160672391,1.66101116936653,2.259613872935223,1.6478357201158056
synthetic_2d_warp,kitti2015|glunet|True|False,kitti2015,glunet|True|False,91.6412,86.47188,-0.004895391897960743,-0.010970155845293861,-0.02326336815955793,-0.04895391897960743,-0.04039040203959093,-0.04865595391544586,-0.048909005437429015,2.240914736543087,4.752095163055009,10.0,8.250698387685002,9.939133562670296,9.990825342870481
synthetic_2d_warp,kitti2015|glunet|True|True,kitti2015,glunet|True|True,97.4131,89.03812,-0.004895391897960743,-0.010970155845293861,-0.016133613639048885,-0.04895391897960743,-0.03801381719942125,-0.048531890193357526,-0.048896283768219306,2.240914736543087,3.295673558999354,10.0,7.765224519666451,9.913790602459079,9.988226639952538
synthetic_2d_warp,kitti2015|raft|True|False,kitti2015,raft|True|False,90.2207,72.8428625,0.6739905705018235,1.510355401728619,1.5955495236920325,1.4196851049864536,1.4824938259527318,1.8056389503159394,1.4708076948529756,2.240914736543087,2.367317279385759,2.106387191632991,2.199576508687551,2.6790270210628324,2.182237792671012
synthetic_2d_warp,middlebury|catspp|False|False,middlebury,catspp|False|False,43.9065,43.45428,-1.065154104857734,-2.3869195302650565,-2.0595556511434574,-1.0531322105085366,-1.388606690720177,-6.996637740273499,-1.773411679262319,2.240914736543087,1.9335752843186382,0.9887134694459981,1.3036674077368782,6.5686624201744,1.6649343706929454
synthetic_2d_warp,middlebury|catspp|False|True,middlebury,catspp|False|True,42.695,44.54083,-1.065154104857734,-2.3869195302650565,-2.1166613254132094,-1.068483364356391,-1.417876018041997,-7.702252650521948,-1.7383394398279435,2.240914736543087,1.9871878780356564,1.0031256129826411,1.3311463680003128,7.23111577507434,1.6320074549777215
synthetic_2d_warp,middlebury|catspp|True|False,middlebury,catspp|True|False,53.6268,54.058524999999996,0.027571679599422253,0.06178578312558972,0.062113761919121505,0.27571679599422255,0.2045157846358555,0.26844358529494866,0.27416469752179534,2.240914736543087,2.252810232149334,10.0,7.417603410716445,9.736207195029705,9.943706785550354
synthetic_2d_warp,middlebury|catspp|True|True,middlebury,catspp|True|True,53.888,53.361025,0.027571679599422253,0.06178578312558972,0.05423346193566745,0.27571679599422255,0.20188901797470415,0.2677633923727641,0.2741511229564964,2.240914736543087,1.9669988453225706,10.0,7.322332948440856,9.71153721002818,9.943214448286316
synthetic_2d_warp,middlebury|glunet|False|False,middlebury,glunet|False|False,54.8563,47.18822,-1.065154104857734,-2.3869195302650565,-2.1281741640239527,-1.0460986393791443,-1.4067904809274139,-7.70562138640666,-1.8401011688568885,2.240914736543087,1.9979964911351484,0.9821101328045534,1.3207389189147518,7.23427844972334,1.7275445500936781
synthetic_2d_warp,middlebury|glunet|False|True,middlebury,glunet|False|True,47.9357,45.29006,-1.065154104857734,-2.3869195302650565,-1.9888647727993924,-1.0587097718336245,-1.368761438822214,-7.463631681625492,-1.79039400210129,2.240914736543087,1.867208475965112,0.993949858527776,1.2850360643402214,7.007090943542262,1.6808779067141857
synthetic_2d_warp,middlebury|glunet|True|False,middlebury,glunet|True|False,53.3581,51.62802000000001,0.027571679599422253,0.06178578312558972,0.13102324526171696,0.27571679599422255,0.22748561241672066,0.27405285331523743,0.2753880517636304,2.240914736543087,4.752095163055009,10.0,8.250698387685002,9.93965029685678,9.988076742680594
synthetic_2d_warp,middlebury|glunet|True|True,middlebury,glunet|True|True,54.2152,50.908550000000005,0.027571679599422253,0.06178578312558972,0.09086725543301782,0.27571679599422255,0.21410028247382096,0.27342325694412395,0.27514643390552834,2.240914736543087,3.295673558999354,10.0,7.765224519666451,9.916815403217342,9.97931348046326
synthetic_2d_warp,middlebury|raft|True|False,middlebury,raft|True|False,51.8576,40.25704722222222,0.09872828563179264,0.22124167018591925,0.23372117654027547,0.11953235060325747,0.16031407415219248,0.6422881364356281,0.21833833869412342,2.240914736543087,2.367317279385759,1.2107204114639813,1.6237907214360447,6.505614194811841,2.2115074448716423
synthetic_2d_warp,pfpascal|catspp|False|False,pfpascal,catspp|False|False,10.5271,11.88727,0.6012258306369203,1.3472958238646329,1.1625154064134926,0.758809424963497,0.893378085446829,4.277858379637561,2.0984791552331394,2.240914736543087,1.9335752843186382,1.2621038323646832,1.4859276496826683,7.1152271935916795,3.4903343274690557
synthetic_2d_warp,pfpascal|catspp|False|True,pfpascal,catspp|False|True,10.9336,12.00057,0.6012258306369203,1.3472958238646329,1.1947486826036064,0.8420944900300106,0.9596458875545426,4.605004070883803,2.219376228215269,2.240914736543087,1.9871878780356564,1.4006292596210004,1.5961487990925525,7.659358324650493,3.6914186236212267
synthetic_2d_warp,pfpascal|catspp|True|False,pfpascal,catspp|True|False,49.2846,43.03598,0.6163548815116384,1.3811987369196987,1.3885305837046096,4.815198427016983,3.672975812579525,5.655266544062193,3.250198545961721,2.240914736543087,2.252810232149334,7.812379801726385,5.959189945200701,9.175341534072698,5.273258383206865
synthetic_2d_warp,pfpascal|catspp|True|True,pfpascal,catspp|True|True,55.8613,45.239085,0.6163548815116384,1.3811987369196987,1.2123693402423226,3.8584135463552287,2.9763988109842594,5.657802271953516,3.3111156213241832,2.240914736543087,1.9669988453225706,6.260051898822143,4.829034214322284,9.179455605312151,5.372092800179535
synthetic_2d_warp,pfpascal|glunet|False|False,pfpascal,glunet|False|False,8.3855,12.10614,0.6012258306369203,1.3472958238646329,1.2012470999923817,0.8079915160588975,0.9390767107033924,4.599506764450803,2.07374746052237,2.240914736543087,1.9979964911351484,1.3439068564351868,1.5619367346685076,7.650214827892917,3.449198878107924
synthetic_2d_warp,pfpascal|glunet|False|True,pfpascal,glunet|False|True,13.3499,11.45359,0.6012258306369203,1.3472958238646329,1.1226139669344224,0.7110526895572695,0.8482397820163204,4.467546075362082,1.9703255035898328,2.240914736543087,1.867208475965112,1.182671557547689,1.4108505303534966,7.430728767307454,3.2771803924367826
synthetic_2d_warp,pfpascal|glunet|True|False,pfpascal,glunet|True|False,27.963,25.70394,0.6163548815116384,1.3811987369196987,2.9289770511568003,6.163548815116384,5.085358227129856,6.033233830078617,6.158658271347456,2.240914736543087,4.752095163055009,10.0,8.250698387685002,9.788571504912618,9.992065376756758
synthetic_2d_warp,pfpascal|glunet|True|True,pfpascal,glunet|True|True,46.4716,29.90775,0.6163548815116384,1.3811987369196987,2.0313044859580867,6.163548815116384,4.786134038730284,5.982996754261316,6.1581699189921375,2.240914736543087,3.295673558999354,10.0,7.765224519666451,9.707064766953323,9.991273053421667
synthetic_2d_warp,pfpascal|raft|True|False,pfpascal,raft|True|False,11.7703,11.652604166666666,0.83901142107643,1.8801530576181291,1.9862062347162337,0.970127520352796,1.3330127754825951,5.866621838426635,2.689545480182888,2.240914736543087,2.367317279385759,1.1562745106713177,1.5887897852121895,6.992302716094032,3.205612477518209
synthetic_2d_warp,pfwillow|catspp|False|False,pfwillow,catspp|False|False,11.9667,14.25555,-0.0025634165305820984,-0.005744397879279577,-0.004956558846947378,-0.008942842633369046,-0.00761408137122849,-0.019530053032881925,-0.0032546035846385117,2.240914736543087,1.9335752843186382,3.488642023907957,2.970286444044851,7.618759105234862,1.269635092779658
synthetic_2d_warp,pfwillow|catspp|False|True,pfwillow,catspp|False|True,13.4667,14.516105,-0.0025634165305820984,-0.005744397879279577,-0.005093990255928964,-0.009459055070267852,-0.008004033465488222,-0.02055996995179787,-0.0036092487060727057,2.240914736543087,1.9871878780356564,3.6900187532612567,3.12240846151939,8.020534199773273,1.4079837057355329
synthetic_2d_warp,pfwillow|catspp|True|False,pfwillow,catspp|True|False,52.3889,46.20389,0.8534029104044233,1.912403158134032,1.9225548087051063,4.498770892766051,3.6400321980790697,6.04994753807189,6.658435095957424,2.240914736543087,2.252810232149334,5.271567319396774,4.265314956980961,7.089204248442099,7.802217469356913
synthetic_2d_warp,pfwillow|catspp|True|True,pfwillow,catspp|True|True,57.2889,47.898880000000005,0.8534029104044233,1.912403158134032,1.6786425393604218,4.5834485357511126,3.615179870287549,6.006048073951089,5.338079242633833,2.240914736543087,1.9669988453225706,5.370790842017447,4.236193509785822,7.037763758158327,6.25505160288725
synthetic_2d_warp,pfwillow|glunet|False|False,pfwillow,glunet|False|False,16.7914,15.34795,-0.0025634165305820984,-0.005744397879279577,-0.005121697233420868,-0.008836417511378225,-0.007598177418725774,-0.02055863925797324,-0.003464487366817507,2.240914736543087,1.9979964911351484,3.447125118355876,2.9640822426156337,8.02001509029233,1.3515116741604198
synthetic_2d_warp,pfwillow|glunet|False|True,pfwillow,glunet|False|True,16.6778,13.73793,-0.0025634165305820984,-0.005744397879279577,-0.004786433073331975,-0.008395480215401705,-0.007192464501378462,-0.019529188161642834,-0.0030511037138841964,2.240914736543087,1.867208475965112,3.275113550701519,2.805811859122717,7.6184217151818725,1.1902489031664918
synthetic_2d_warp,pfwillow|glunet|True|False,pfwillow,glunet|True|False,29.116,29.16049,0.8534029104044233,1.912403158134032,4.055451842669927,8.534029104044233,7.041170016919463,8.206320165483634,8.521540033303571,2.240914736543087,4.752095163055009,10.0,8.250698387685002,9.615997397518484,9.985365563453794
synthetic_2d_warp,pfwillow|glunet|True|True,pfwillow,glunet|True|True,48.3864,32.681169999999995,0.8534029104044233,1.912403158134032,2.8125374069929525,8.534029104044233,6.626865205027139,7.796405408186503,8.520605703960493,2.240914736543087,3.295673558999354,10.0,7.765224519666451,9.13566770529506,9.98427073552236
synthetic_2d_warp,pfwillow|raft|True|False,pfwillow,raft|True|False,14.7593,14.994451388888889,0.06835704633690061,0.15318231248291922,0.1618228169611178,0.21896249317753005,0.1985554659573828,0.49053062595979624,0.07957349016235399,2.240914736543087,2.367317279385759,3.203217589279152,2.9046817643172256,7.176006750528617,1.1640861392719144
