train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic,spair|catspp|True|False,spair,catspp|True|False,22.4135,21.11787,5.401149490504661,12.629908640965006,11.129071578262636,2.636255600591145,5.467194259814977,15.74288659341656,26.596170085962758,2.3383742040779767,2.0605005652644475,0.4880915822133308,1.0122279098970366,2.914728914852829,4.924168481675873
synthetic,spair|catspp|True|True,spair,catspp|True|True,23.9909,22.32048,5.401149490504661,12.629908640965006,9.914615151829608,2.485304454833118,4.961741353831949,14.011341866779915,29.863128880472765,2.3383742040779767,1.8356490908573664,0.4601436155770799,0.9186454406705088,2.5941407271567214,5.529032094551872
synthetic,spair|glunet|True|False,spair,glunet|True|False,7.559,7.51929,5.401149490504661,12.629908640965006,23.052133921657934,5.231993262949515,11.172040149185651,19.15334911192097,53.99434456169759,2.3383742040779767,4.268005164860571,0.968681439413494,2.0684560145625195,3.5461616357023598,9.996824686415517
synthetic,spair|glunet|True|True,spair,glunet|True|True,15.5133,8.40899,5.401149490504661,12.629908640965006,16.075599137981396,3.463623030115889,7.667615066071058,16.35754257540977,50.283180021862215,2.3383742040779767,2.9763292362565874,0.6412751648894395,1.4196265220118225,3.0285298720516227,9.309718257245269
synthetic,synthetic|catspp|True|False,synthetic,catspp|True|False,53.8161,47.85006,6.461816415973579,15.110144818600222,13.314576377748644,10.30413268419497,11.307613915379529,11.689298582988386,12.773036294304706,2.3383742040779767,2.0605005652644475,1.5946186058030376,1.7499125922901744,1.808980297566563,1.97669439551545
synthetic,synthetic|catspp|True|True,synthetic,catspp|True|True,48.52,47.35428,6.461816415973579,15.110144818600222,11.861627429269106,7.474414378584801,8.936818728812902,11.78978163440921,13.980205988293203,2.3383742040779767,1.8356490908573664,1.1567048485172196,1.383019595963935,1.8245305770781304,2.163510240515995
synthetic,synthetic|glunet|True|False,synthetic,glunet|True|False,32.9391,28.466770000000004,6.461816415973579,15.110144818600222,27.57906583775606,11.1808514149828,16.646922889240553,21.236481028148148,64.60188950996479,2.3383742040779767,4.268005164860571,1.730295430143108,2.576198675048929,3.286456881636512,9.997481412543577
synthetic,synthetic|glunet|True|True,synthetic,glunet|True|True,37.9779,25.62596,6.461816415973579,15.110144818600222,19.23249311818492,7.76101364865997,11.58484013850162,17.962526600618986,51.21787452603651,2.3383742040779767,2.9763292362565874,1.201057589546305,1.7928148051163992,2.779795253268989,7.926234858580348
synthetic,tss|catspp|True|False,tss,catspp|True|False,66.0565,63.791610000000006,1.5300699721189728,3.577876153237315,3.152710042445301,2.9608804268395987,3.0248236320415,12.386765361302656,2.623900424317142,2.3383742040779767,2.0605005652644475,1.9351274652747523,1.9769184986046509,8.095554835409517,1.7148891698615183
synthetic,tss|catspp|True|True,tss,catspp|True|True,65.6689,64.37001000000001,1.5300699721189728,3.577876153237315,2.8086715532683484,3.248237680721241,3.1017156382369437,12.41192117040054,1.9639534827608391,2.3383742040779767,1.8356490908573664,2.122934074853323,2.0271724135213374,8.111995788801373,1.2835710252133026
synthetic,tss|glunet|True|False,tss,glunet|True|False,52.1427,47.62096,1.5300699721189728,3.577876153237315,6.530346543601846,15.300699721189728,12.377248661993766,13.55189421258492,2.831929153398671,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,8.85704213501889,1.8508494415302923
synthetic,tss|glunet|True|True,tss,glunet|True|True,64.008,50.24008,1.5300699721189728,3.577876153237315,4.553991991536,12.113660969082256,9.59377130990017,13.322517750928498,2.0337674184986194,2.3383742040779767,2.9763292362565874,7.917063395673476,6.27015200920118,8.707129735039716,1.3291989618501452
synthetic_2d_warp,flyingthings|catspp|True|False,flyingthings,catspp|True|False,82.2203,79.72738000000001,0.1703074899870498,0.3977616572757226,0.3507863557685574,1.703074899870498,1.2523120518365178,1.2775802504534393,1.641155790387936,2.3355499943424003,2.059723596391628,10.0,7.353241198797209,7.501609298279169,9.63642756118788
synthetic_2d_warp,flyingthings|catspp|True|True,flyingthings,catspp|True|True,81.6201,79.92819499999999,0.1703074899870498,0.3977616572757226,0.3062684017878453,1.703074899870498,1.237472733842947,1.257103669080072,1.6379506142607632,2.3355499943424003,1.7983260854301475,10.0,7.266108695143382,7.381376292819899,9.617607624804482
synthetic_2d_warp,flyingthings|glunet|True|False,flyingthings,glunet|True|False,71.3152,65.35628,0.1703074899870498,0.3977616572757226,0.7286875939022294,1.703074899870498,1.3782791312144085,1.541115968776988,1.644377091485703,2.3355499943424003,4.278658524987003,10.0,8.092886174995668,9.0490205034093,9.655342179082911
synthetic_2d_warp,flyingthings|glunet|True|True,flyingthings,glunet|True|True,78.2963,66.45239000000001,0.1703074899870498,0.3977616572757226,0.5036011338005792,1.703074899870498,1.303250311180525,1.478837416585321,1.6401112227233825,2.3355499943424003,2.9570110735521564,10.0,7.652337024517385,8.683337513210793,9.63029413943037
synthetic_2d_warp,kitti2012|catspp|True|False,kitti2012,catspp|True|False,95.9663,95.77693,-0.0038231674800672,-0.0089291987864411,-0.0078746682716516,-0.0382316748006727,-0.0281126726243324,-0.0371895983480361,-0.0381438210594597,2.3355499943424003,2.059723596391628,10.0,7.353241198797209,9.727431126658797,9.977020692483109
synthetic_2d_warp,kitti2012|catspp|True|True,kitti2012,catspp|True|True,96.3689,95.60172,-0.0038231674800672,-0.0089291987864411,-0.0068753018083732,-0.0382316748006727,-0.0277795504699062,-0.037113208035795,-0.0381415541361517,2.3355499943424003,1.7983260854301475,10.0,7.266108695143382,9.70745023054598,9.976427748721203
synthetic_2d_warp,kitti2012|glunet|True|False,kitti2012,glunet|True|False,91.75,88.54713999999998,-0.0038231674800672,-0.0089291987864411,-0.0163580281310429,-0.0382316748006727,-0.0309404592441295,-0.0380163953885899,-0.038197688168604,2.3355499943424003,4.278658524987003,10.0,8.092886174995668,9.94369082358927,9.991110347049688
synthetic_2d_warp,kitti2012|glunet|True|True,kitti2012,glunet|True|True,98.3573,91.17193,-0.0038231674800672,-0.0089291987864411,-0.0113051485746034,-0.0382316748006727,-0.0292561660586496,-0.037860360880749,-0.0381826990441541,2.3355499943424003,2.9570110735521564,10.0,7.652337024517385,9.902877935152018,9.9871897433806
synthetic_2d_warp,kitti2015|catspp|True|False,kitti2015,catspp|True|False,95.364,95.126835,0.0019896445114724,0.0046469142275129,0.0040981177487109,0.0198964451147249,0.0146303359927202,0.0193020159020223,0.0198533140392849,2.3355499943424003,2.059723596391628,10.0,7.353241198797209,9.701238482917402,9.978322220280408
synthetic_2d_warp,kitti2015|catspp|True|True,kitti2015,catspp|True|True,95.7853,94.75259,0.0019896445114724,0.0046469142275129,0.0035780296257139,0.0198964451147249,0.0144569732850545,0.019262122280386,0.0198521077715776,2.3355499943424003,1.7983260854301475,10.0,7.266108695143382,9.681187855075953,9.977715947300329
synthetic_2d_warp,kitti2015|glunet|True|False,kitti2015,glunet|True|False,91.6412,86.47188,0.0019896445114724,0.0046469142275129,0.0085130094507053,0.0198964451147249,0.0161019665600517,0.0197703334756964,0.0198790047858251,2.3355499943424003,4.278658524987003,10.0,8.092886174995668,9.936615994313897,9.9912344497727
synthetic_2d_warp,kitti2015|glunet|True|True,kitti2015,glunet|True|True,97.4131,89.03812,0.0019896445114724,0.0046469142275129,0.0058834008528564,0.0198964451147249,0.0152254303607687,0.0196789374176213,0.0198718882591084,2.3355499943424003,2.9570110735521564,10.0,7.652337024517385,9.890680121072156,9.987657666746529
synthetic_2d_warp,pfpascal|catspp|True|False,pfpascal,catspp|True|False,49.2846,43.03598,0.6810245588876409,1.5905669046570654,1.4027223536630735,4.867664192191546,3.712683579348721,6.217988646323402,3.2856875569322264,2.3355499943424003,2.059723596391628,7.147560434739974,5.451614821957191,9.13034422206392,4.824624184330358
synthetic_2d_warp,pfpascal|catspp|True|True,pfpascal,catspp|True|True,55.8613,45.239085,0.6810245588876409,1.5905669046570654,1.2247042290662045,3.9004543100200473,3.0085376163687663,6.22058838879458,3.3472853861900576,2.3355499943424003,1.7983260854301475,5.727332823930605,4.41766391109712,9.134161621065545,4.915072947820536
synthetic_2d_warp,pfpascal|glunet|True|False,pfpascal,glunet|True|False,27.963,25.70394,0.6810245588876409,1.5905669046570654,2.9138715346101183,6.810245588876409,5.511454237454312,6.6621957993915775,6.805048333727994,2.3355499943424003,4.278658524987003,10.0,8.092886174995668,9.782607267898458,9.992368476172278
synthetic_2d_warp,pfpascal|glunet|True|True,pfpascal,glunet|True|True,46.4716,29.90775,0.6810245588876409,1.5905669046570654,2.013797161991727,6.810245588876409,5.211429446581515,6.559367109308327,6.333158501660817,2.3355499943424003,2.9570110735521564,10.0,7.652337024517385,9.631616105037596,9.299456853663475
synthetic_2d_warp,pfwillow|catspp|True|False,pfwillow,catspp|True|False,52.3889,46.20389,0.9401212464735246,2.1957001718824105,1.9363899148306285,4.534173269519449,3.668245484623176,6.555417138119768,6.7120528559640125,2.3355499943424003,2.059723596391628,4.822966491319628,3.9018855263436274,6.972948609245563,7.139560861050102
synthetic_2d_warp,pfwillow|catspp|True|True,pfwillow,catspp|True|True,57.2889,47.898880000000005,0.9401212464735246,2.1957001718824105,1.6906445610004446,4.619517270025489,3.643226367017141,6.510788005074481,5.380852641345503,2.3355499943424003,1.7983260854301475,4.913746271934279,3.875272876432902,6.9254769312969,5.72357306201678
synthetic_2d_warp,pfwillow|glunet|True|False,pfwillow,glunet|True|False,29.116,29.16049,0.9401212464735246,2.1957001718824105,4.022457785745353,9.401212464735243,7.608294238405282,9.031704162270646,9.388244163075216,2.3355499943424003,4.278658524987003,10.0,8.092886174995668,9.606956758130234,9.986205713668662
synthetic_2d_warp,pfwillow|glunet|True|True,pfwillow,glunet|True|True,48.3864,32.681169999999995,0.9401212464735246,2.1957001718824105,2.7799489363038683,8.749200468935225,6.759449958058106,8.367823797886883,9.387086378609968,2.3355499943424003,2.9570110735521564,9.306459673956128,7.189976807154803,8.900792136413584,9.984974186916563
synthetic_2d_warp,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,53.0839,57.97657,0.0572033377863356,0.1336012552432425,0.1178230646308763,0.5720333778633562,0.4206299401191961,0.4803105789472921,0.570006185444459,2.3355499943424003,2.059723596391628,10.0,7.353241198797209,8.396548130483843,9.964561641027505
synthetic_2d_warp,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,50.3469,58.66647,0.0572033377863356,0.1336012552432425,0.1028702545148393,0.5720333778633562,0.4156456700805171,0.4708497657725113,0.5699260241283169,2.3355499943424003,1.7983260854301475,10.0,7.266108695143382,8.231158949696551,9.963160301188882
synthetic_2d_warp,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,92.0552,83.73868,0.0572033377863356,0.1336012552432425,0.244753548877216,0.5720333778633562,0.4629401015346427,0.5587615151849152,0.5706413346179987,2.3355499943424003,4.278658524987003,10.0,8.092886174995668,9.767987967275378,9.975664999644652
synthetic_2d_warp,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,96.0115,85.58270999999999,0.0572033377863356,0.1336012552432425,0.1691509032783389,0.5720333778633562,0.4377392196683503,0.5454790452083862,0.5704247682862619,2.3355499943424003,2.9570110735521564,10.0,7.652337024517385,9.535790503096951,9.971879095882434
synthetic_2d_warp,spair|catspp|True|False,spair,catspp|True|False,22.7753,21.08169,5.410399391376273,12.63625826791898,11.143927292320612,2.625023055541122,5.464657801134286,15.771393864847486,26.144334019634325,2.3355499943424003,2.059723596391628,0.4851810126485654,1.0100285405629197,2.9150147196130805,4.83223735040822
synthetic_2d_warp,spair|catspp|True|True,spair,catspp|True|True,25.8691,22.13266,5.410399391376273,12.63625826791898,9.729662358107346,2.364716443897849,4.819698415301016,13.776614803451997,26.624186255939197,2.3355499943424003,1.7983260854301475,0.4370687398174358,0.8908211883550066,2.5463212245311824,4.920928073882297
synthetic_2d_warp,spair|glunet|True|False,spair,glunet|True|False,6.63,7.61219,5.410399391376273,12.63625826791898,23.149251479496584,5.22847297196063,11.20206580780595,19.20119482449901,54.08682160081828,2.3355499943424003,4.278658524987003,0.9663746784191906,2.070469293941795,3.548942219516016,9.996826054473573
synthetic_2d_warp,spair|glunet|True|True,spair,glunet|True|True,15.6163,8.39869,5.410399391376273,12.63625826791898,15.998610912639483,3.4521517892965394,7.634304830410856,16.389033601578568,50.34263085190167,2.3355499943424003,2.9570110735521564,0.6380585867281781,1.4110427490028377,3.029172601878768,9.304790129198896
synthetic_2d_warp,synthetic|catspp|True|False,synthetic,catspp|True|False,44.6253,48.76914,6.556158552045694,15.3122360691382,13.503874471333289,10.479495489299596,11.48762181664416,11.834811000679018,13.02518597825556,2.3355499943424003,2.059723596391628,1.5984200818373613,1.7521879200221169,1.8051441109498865,1.986710033757704
synthetic_2d_warp,synthetic|catspp|True|True,synthetic,catspp|True|True,43.3481,47.87147,6.556158552045694,15.3122360691382,11.79011094435972,7.526065260078399,8.947413821505506,11.588250615973378,13.643182698908763,2.3355499943424003,1.7983260854301475,1.1479382629832935,1.3647342037989116,1.7675366640359145,2.080972049501721
synthetic_2d_warp,synthetic|glunet|True|False,synthetic,glunet|True|False,29.4639,28.81429,6.556158552045694,15.3122360691382,28.05156367987676,11.367450348748356,16.928821459124492,21.535290155237615,65.54506904423795,2.3355499943424003,4.278658524987003,1.733858365155219,2.5821250850991477,3.2847421221254693,9.997480769251098
synthetic_2d_warp,synthetic|glunet|True|True,synthetic,glunet|True|True,37.0372,25.72003,6.556158552045694,15.3122360691382,19.38663343836279,7.928321941430897,11.747759107074865,18.100771848596043,51.05187936842555,2.3355499943424003,2.9570110735521564,1.2092938080268134,1.7918662298685946,2.760880736013946,7.786858564074235
synthetic_2d_warp,tss|catspp|True|False,tss,catspp|True|False,65.697,63.82755999999999,1.543353382162975,3.604578982979061,3.178881378811905,3.002180732929533,3.0610809482236574,12.476288661662617,2.6524115563452924,2.3355499943424003,2.059723596391628,1.9452322246004636,1.9833960151975183,8.083883319176959,1.718602872809335
synthetic_2d_warp,tss|catspp|True|True,tss,catspp|True|True,67.8214,64.15476,1.543353382162975,3.604578982979061,2.7754526461805216,3.149044267634798,3.024513727150039,12.333195709360696,1.966932031759168,2.3355499943424003,1.7983260854301475,2.0403909461237477,1.9597026592258808,7.991167707862212,1.2744534430621175
synthetic_2d_warp,tss|glunet|True|False,tss,glunet|True|False,50.8272,47.75251,1.543353382162975,3.604578982979061,6.603482105659137,15.43353382162975,12.490183249639546,13.67001626290672,2.86193096167635,2.3355499943424003,4.278658524987003,10.0,8.092886174995668,8.857346879136973,1.854358823295167
synthetic_2d_warp,tss|glunet|True|True,tss,glunet|True|True,66.2204,50.01884,1.543353382162975,3.604578982979061,4.56371304146009,12.002479547768512,9.522890712332371,13.438438028391904,2.0639427794669567,2.3355499943424003,2.9570110735521564,7.776883561784993,6.170259399040714,8.707298136450277,1.337310562390052
synthetic_large_zoom,flyingthings|catspp|True|False,flyingthings,catspp|True|False,81.8483,79.76458,-0.0278042355405713,-0.0664451632578696,-0.0558159484230775,-0.2780423554057134,-0.2039668864115014,-0.2084590960223545,-0.2678588338080168,2.3897496897878843,2.007462076834737,10.0,7.335820692278245,7.497386350298158,9.633742075633153
synthetic_large_zoom,flyingthings|catspp|True|True,flyingthings,catspp|True|True,82.1343,79.876775,-0.0278042355405713,-0.0664451632578696,-0.0500085815407873,-0.2780423554057134,-0.202031097450738,-0.2078212242782361,-0.2673311693209102,2.3897496897878843,1.7985958099015498,10.0,7.266198603300516,7.474444818847395,9.614764230105385
synthetic_large_zoom,flyingthings|glunet|True|False,flyingthings,glunet|True|False,72.5692,65.23088,-0.0278042355405713,-0.0664451632578696,-0.118941806683968,-0.2780423554057134,-0.2250088391651316,-0.2515970388880855,-0.2684719929900989,2.3897496897878843,4.277830494940627,10.0,8.092610164980208,9.048874532837289,9.655794801419749
synthetic_large_zoom,flyingthings|glunet|True|True,flyingthings,glunet|True|True,62.7767,68.00435,-0.0278042355405713,-0.0664451632578696,-0.0835086213230878,-0.2780423554057134,-0.2131977773781715,-0.2408842566463886,-0.2677879401186769,2.3897496897878843,3.0034496435348443,10.0,7.667816547844947,8.663581355973461,9.63119233139593
